# lang=nl
schoolmeester	schoolvos
schoolmeester	leraar
schoolmeester	pedant
schoolmeester	schoolvos
schoolmeester	betweter
zwabber	mop
zwabber	scheepsjongen
zwabber	fuifbeest
zwabber	fuifnummer
zwabber	doordraaier
zwabber	verkwister
zwabber	dronkenlap
zwabber	zuipschuit
zwabber	zatlap
zwabber	smeerpoets
universum	heelal
atoomnummer	atoomgetal
borium	boor
toneelschrijver	dramaticus
Drievuldigheid	drie-eenheid
Drievuldigheid	triniteit
procederen	inspannen
procederen	geding
procederen	rechten
loef	windzijde
Midden-Amerika	Centraal-Amerika
Oezbeeks	Oezbekistaans
executief	uitvoerend
blootje	adamskostuum
blootje	flikker
blootje	bloterik
pluimen	kaalplukken
testamentair	bij
testamentair	testament
nootmuskaat	muskaatnoot
castraat	castrato
castraat	gecastreerde
castraat	ontmande
castratie	lubbing
castratie	ontmanning
vervoer	transport
yamswortel	broodwortel
yamswortel	yamsknol
yamswortel	yamsplant
yamswortel	yamachtige
bloedworst	zwart
bloedworst	pens
blaten	blaren
blaten	blèren
blaten	mekkeren
vervoerder	transporteur
revelatie	openbaring
revelatie	onthulling
revelatie	ontdekking
revelatie	vondst
revelatie	verrassing
rakel	hark
rakel	raak
rakel	rakelijzer
adviseur	raadgever
archipel	eilandengroep
kakofonie	ketelmuziek
kroonprins	erfprins
kroonprins	troonopvolger
kroonprins	dauphin
overeenstemmen	stemmen
overeenstemmen	samengaan
overeenstemmen	stroken
overeenstemmen	passen
overeenstemmen	overeenkomen
schouwtoneel	schouwspel
broekvent	broekie
broekvent	bangerik
broekvent	lafaard
broekvent	broekschijter
broekvent	bangbroek
muziekkorps	fanfare
muziekkorps	harmonie
nationaal	landelijk
Hare Majesteit	H.M.
Hare Majesteit	HM
vloerwerk	vloerbedekking
eosine	roodsel
zeeman	matroos
zeeman	zeevaarder
directoraat	directeurschap
immuunsysteem	afweersysteem
immuunsysteem	immuniteitsysteem
uitweg	uitgang
uitweg	uitkomst
tekenaar	illustrator
oudste beroep ter wereld	prostitutie
stamboom	genealogie
populatie	bevolking
weesgegroet	Ave Maria
inheemse	indiaan
verkeerslicht	stoplicht
luchtkasteel	zinsbegoocheling
toverdrank	wonderdrank
toverspreuk	incantatie
pluchen	pluche
pluche	pluis
synthese	samenstelling
pyriet	zwavelkies
kroning	coronatie
kroning	troonsbestijging
puinhoop	rommel
puinhoop	rotzooi
puinhoop	troep
puinhoop	zooi
herleven	herrijzen
herleven	verrijzen
herleven	heropleven
herleven	herstellen
herleven	herbeleven
peddel	roeiriem
peddel	riem
peddel	paddel
peddel	roeispaan
peddel	paddle
inertie	traagheid
ontbieden	gebieden
neutraal	onpartijdig
neutraal	onzijdig
eentonig	monotoon
eentonig	ongeïnspireerd
eentonig	saai
eentonig	vervelend
privé-post	privécorrespondentie
capuchon	regenkap
teweegbrengen	veroorzaken
compositie	samenstelling
compositie	muziekstuk
overschrijving	giro
overschrijving	overschrijvingsformulier
overschrijving	bankoverschrijving
jaloersheid	jaloezie
kostwinner	broodwinner
assisteren	bijstaan
assisteren	helpen
assisteren	seconderen
secretaris	geheimschrijver
secretaris	secretarisvogel
glaucoom	groene staar
jongere	adolescent
stoelgang	ontlasting
spuitgast	brandspuitgast
spuitgast	brandweerman
spuitgast	brandweervrouw
spuitgast	brandweermens
wedder	speler
wedder	gokker
rechtsgebied	jurisdictie
procreatie	voortplanting
procreatie	voortteling
procreatie	reproductie
aandachtig	oplettend
aandachtig	opmerkzaam
aandachtig	aandachtelijk
aandachtig	aandachtiglijk
coïncideren	samenvallen
coïncideren	overeenstemmen
coïncideren	overeenkomen
coïncideren	corresponderen
vaatdoek	keukenhanddoek
vaatdoek	schoteldoek
vaatdoek	wisdoek
suikerbiet	beetwortel
suikerboer	suikerfabrikant
suikerboer	suikerplanter
tegenvaller	tegenslag
tegenvaller	teleurstelling
kompres	ineengedrongen
kompres	samengedrongen
kompres	samengedrukt
oudtante	oudmoei
oncoloog	kankerspecialist
rozenkrans	rozenhoedje
rozenkrans	paternoster
aandenken	gedachtenis
aandenken	souvenir
onderarm	voorarm
sluiter	gevangenbewaarder
sluiter	cipier
sluiter	portier
sluiter	deurwachter
sluiter	poortwachter
sluiter	keldermeester
sluiter	remschoen
slakkengang	sukkelgang
grondlegger	stichter
grondlegger	oprichter
eeuwwende	eeuwwisseling
verrekt	verdomd
verrekt	vervloekt
redevoering	speech
gezind	gehumeurd
gezind	geluimd
gezind	gestemd
verdrukking	onderdrukking
onderrichter	onderwijzer
teneur	strekking
denominatie	betiteling
denominatie	benaming
denominatie	confession
denominatie	strekking
denominatie	factie
denominatie	coupure
denominatie	nominatie
denominatie	voordracht
denominatie	benoeming
denominatie	naamgeving
denominatie	vaststelling
denominatie	constatatie
stokhaver	stokmanshaver
stokhaver	stokslagen
stokhaver	van de stok
stokbewaarder	gevangenbewaarder
stokbewaarder	cipier
Brusselaar	ket
Brusselaar	kiekenfretter
afwerking	voltooiing
wetsbreker	overtreder
gehandicapte	mindervalide
kiek	kieken
kiek	kuiken
pluimage	gevederte
pluimage	verenkleed
pluimage	pluimenbos
pluimage	vederbos
pluimage	plumeau
rijke	rijkaard
Jan Modaal	Jan Boezeroen
Jan Modaal	Jan met de pet
arsenicum	arseen
zirkoon	zirkonium
lanthaan	lanthanium
tantalium	tantaal
euh	euhm
beiaard	carillon
bovenkleed	bovenkleding
trommelaar	slagwerker
trommelaar	trommelslager
trommelaar	drummer
zwabbergast	zwabberkapitein
zwabbergast	zwabberpaai
geleiden	begeleiden
zeerover	boekanier
zeerover	korsaar
zeerover	piraat
zeerover	zeeschuimer
Assamitisch	Assamees
Assamitisch	Assami
miauwen	mauwen
lendenen	lenden
lendenen	lendens
tempelridder	tempelheer
tempelridder	tempelier
Filistijn	barbaar
Filistijn	primitieveling
Filistijn	Beotiër
synthetiseren	samenvatten
koningschap	koningdom
zegelen	bezegelen
zegelen	afstempelen
zegelen	verzegelen
zegelen	stempels
vuurvast	vuurbestendig
schudding	rammeling
schudding	vibratie
schudding	beving
schudding	trilling
denkfout	redeneerfout
denkfout	cognitieve fout
theorema	stelling
Assamees	Assamitisch
Assamees	Assami
eikenboom	eik
klooien	slaan
klooien	afrossen
klooien	neuken
klooi	nul
klooi	oelewapper
klooi	sul
klooi	clown
klooi	oen
klooi	onnozelaar
klooi	stuntelaar
klooi	stuntel
klooi	mislukkeling
klooi	knoeier
puntmuts	capuchon
sjabrak	zadelkleed
ministaat	dwergstaat
belichten	verlichten
redemptorist	ligorist
redemptorist	liguorist
vragelijk	dubieus
vragelijk	questieus
vragelijk	twijfelachtig
binnenlands	autochtoon
binnenlands	nationaal
Hoge Porte	Istanboel
aanwezen	aanwezigheid
aanwezen	aanzijn
aanwezen	presentie
gedaagde	gedagvaarde
gedaagde	opgeroepene
veldofficier	hoofdofficier
vlegelsman	schelm
pendelaar	forens
forens	pendelaar
exploitatie	uitbating
exploitatie	uitbuiting
exploiteren	uitbaten
grootvorstin	groothertogin
variabiliteit	veranderlijkheid
variabiliteit	onbetrouwbaarheid
variabiliteit	onbestendigheid
janhagel	Jan Boezeroen
janhagel	Jan Modaal
janhagel	rapaille
janhagel	gepeupel
janhagel	geboefte
janhagel	gespuis
janhagel	Jan Hagel en zijn maat
gokschuld	speelschuld
goktent	speelhol
kontekletser	billenkletser
kontekletser	billentikker
kletsregenen	stortregenen
dichtbundel	bundel
borstbeeld	buste
depressiviteit	depressie
milieuvervuiling	milieupollutie
milieuvervuiling	milieuverontreiniging
milieuvervuiling	pollutie
milieuvervuiling	vervuiling
pieken	pikken
pieken	steken
pieken	bijten
knikker	stuiter
knikker	marbel
kerkganger	kerkgaander
lieger	leugenaar
binnenzak	binnenbeurs
kiesrecht	kieswetgeving
kiesrecht	stemrecht
adoptief	aangenomen
adoptief	geadopteerd
gojs	gojims
gojs	niet-Joods
gojims	gojs
gojim	gojims
goj	niet-Jood
grootbrengen	opkweken
grootbrengen	opleiden
grootbrengen	opvoeden
Centraal-Amerika	Midden-Amerika
koortsachtig	koortsig
koortsachtig	haastig
koortsachtig	jachtig
bakstenen	gemetseld
schatrijk	gefortuneerd
schatrijk	steenrijk
gefortuneerd	schatrijk
gefortuneerd	steenrijk
gefortuneerd	vermogend
schatplichtig	tributair
schatplichtig	tribuutplichtig
rijkaard	rijke
koksmaat	keukenhulp
veulengeld	dekgeld
faillissement	achteruitvaart
faillissement	bankroet
faillissement	faling
faillissement	failliet
faillissement	ondergang
faillissement	einde
faillissement	failliet
molensteen	maalsteen
toonbeeld	model
toonbeeld	voorbeeld
toonbeeld	evenbeeld
toonbeeld	navolging
toonbeeld	etalagepop
enkelvoudig	éénvoudig
ongetrouwd	ongehuwd
tweevoet	tweevoeter
tweevoets	tweevoetig
tweepoot	tweevoeter
tweepotig	tweevoetig
tweevoetig	tweebenig
tweevoetig	tweevoet
tweevoetig	tweevoets
poppenkast	poppenspel
poppenkast	theater
poppenkast	vertoning
poppenkast	misbaar
poppenkast	poeha
verklikken	verraden
verbeterhuis	tuchthuis
verbeterhuis	tuchtschool
verbeterhuis	verbeteringsgesticht
hes	hatelijk
hes	spuuglelijk
hes	aartslelijk
holst	kern
holst	midden
holst	binnenste
toestemmen	instemmen
toestemmen	toekennen
toestemmen	toelaten
toestemmen	erkennen
dagloner	daggelder
dagloner	dagloonershuisje
dagloner	daglonershuisje
dagloner	daglonerswoning
dagloner	dagloonerswoning
voetvolk	infanterie
infanterie	voetvolk
dankwoord	dankbetuiging
dankwoord	dankrede
melkman	melkboer
oorvijg	draai om de oren
oorvijg	muilpeer
oorvijg	vijfvingerkruid
oorvegen	muilperen
parenthese	parenthesis
registrator	inschrijver
registrator	indrager
registrator	notulist
nagras	etgras
nagras	etgroen
persoonsnaam	naam voluit
vleinaam	koosnaam
naam voluit	persoonsnaam
meteoriet	meteoorsteen
Amstel	Amstelstroom
Amstel	Amstelstad
Amstels	Amsterdammer
Amstels	Amsterdams
heldendicht	epos
mauwer	miauwer
hellegebroed	uitschot
hellegebroed	gespuis
rustiek	landelijk
rustiek	ruraal
rustiek	boers
rustiek	arcadisch
rustiek	ordinair
rustiek	ruw
rustiek	bot
rustiek	grof
rustiek	barbaars
Oosten	Oriënt
Ripuariër	Ripuarische
Ripuariër	Frank
nabuur	buur
nabuur	buurman
nabuur	buurrijk
nabuur	buurstaat
nabuur	buurland
nabuur	buurvorst
roskop	roodharige
roskop	rossaard
roskop	rosse
roskop	vuurtoren
weersverwachting	weersvoorspelling
krachtterm	vloek
krachtterm	verwensing
ploegman	ploegbengel
ploegman	ploeger
ploeger	ploegman
zenuwinstorting	zenuwcrisis
Habsburg	Habsburgers
koperen	verkoperen
fluvioglaciaal	glaciofluviaal
stuntel	kluns
stuntel	knoeier
stuntel	stuntelaar
verbloeming	stijlbloem
standenvergadering	staten
standenvergadering	statenvergadering
adelstand	adel
adelstand	aristocratie
adelstand	adeldom
tijdvak	periode
tijdvak	tijd
tijdvak	tijdperk
bouwvak	bouw
bouwvak	constructie
bouwvak	bouwsector
bouwvak	bouwnijverheid
bouwvak	bouwbedrijf
pleisterkalk	plaaster
pleisterkalk	pleistermortel
pleisterkalk	pleisterspecie
pechvogel	ongeluksvogel
ongeluksvogel	pechvogel
vogeldrager	metselaarsknecht
vogeldrager	opperman
schootkind	moederskindje
schootkind	troetelkind
zorgenkind	probleemkind
probleemkind	zorgenkind
paswoord	codewoord
paswoord	wachtwoord
melkwegstelsel	sterrenstelsel
dorpeling	dorper
dorpeling	dorpsbewoner
dorpeling	landman
dorpeling	plattelander
dorpeling	boer
dorpeling	boerenkinkel
dorpeling	dorper
dorpeling	boerenpummel
nijdas	nijdaard
vleien	keilen
jantje	janmaat
zeepbes	zeep-appel
zeepbes	zeepbezie
zeepbes	zeepnoot
zeepnoot	zeep-appel
zeepnoot	zeepbes
zeepnoot	zeepbezie
zeep-appel	zeepbes
zeep-appel	zeepbezie
zeep-appel	zeepnoot
ruitjes	ruitjespatroon
inspirator	bezieler
uurglas	zandloper
eetlust	appetijt
eetlust	trek
kuisvrouw	poetsvrouw
kuisvrouw	werkvrouw
kuisvrouw	schoonmaakster
acrofobie	hoogtevrees
baanderheer	baanrots
panamahoed	panama
klos	bobbijn
klos	spoel
klos	kloot
klos	testikel
klos	teelbal
klos	lomperd
klos	lomperik
klos	knoeier
klos	klungel
klos	kind van de rekening
klos	dupe
klos	sigaar
klos	slachtoffer
afstraffing	kastijding
afstraffing	lesje
tekenaap	pantograaf
oortje	oordop
oortje	oortelefoon
middel-	midden-
drinkrietje	rietje
fiscaliteit	belastingwezen
fiscaliteit	belastingen
fiscaliteit	belastbaarheid
lijfeigene	horige
lijfeigene	laat
lijfeigen	horig
lijfsbehoud	overleving
aflijven	heengaan
aflijven	ontslapen
aflijven	overlijden
aflijven	sterven
aflijven	verscheiden
wisselstuk	reservedeel
wisselstuk	reserveonderdeel
cotyledo	zaadlob
cotyledo	cotyl
zeevis	zoutwatervis
pinda	aardnoot
pinda	aardpimpernoot
pinda	apennoot
pinda	grondnoot
pinda	katjang
pinda	Lombokker
pinda	olienoot
pinda	piendel
titulair	titelvoerend
aartsvader	patriarch
aartsvader	stamvader
aartsvaderlijk	patriarchaal
fricatief	wrijfklank
gaai	wip
gaai	schutsboom
kwark	platte kaas
kwark	plattekaas
bruinachtig	bruinig
makker	makkerman
makker	medemakker
makker	gezel
makker	maat
makker	kameraad
makker	collega
scheepsgenoot	scheepsmakker
koolraap	raapkool
disgenoot	tafelgenoot
disgenoot	tochtgenoot
statief	drievoet
statief	driepoot
binnengaan	betreden
cardioloog	hartspecialist
mathematicus	wiskundige
haarstuk	toupet
bima	almemor
bima	bieme
Sorbisch	Wendisch
gecompliceerd	complex
gecompliceerd	ingewikkeld
schellen	schillen
drievoet	driepoot
ereloon	honorarium
huidarts	dermatoloog
huidarts	huidspecialist
gebieder	gezaghebber
gebieder	bevelhebber
gebieder	heerser
gebieder	meester
gebieder	heer
troffel	truweel
troffel	schep
camoufleren	verbergen
camoufleren	verhullen
camoufleren	maskeren
hollen	sollen
mangelen	ontbreken
mangelen	tekortschieten
mangelen	falen
lippenstift	lipstick
dankloos	ondankbaar
ondankbaar	dankloos
bergrug	bergkam
keelklank	gutturaal
gonorroe	druiper
terpentijn	geest
terpentijn	terpentijnolie
terpentijn	terpentijnboom
reddingsboot	reddingssloep
retentie	terughouding
retentie	recht van retentie
retentie	retenue
retentie	herinneringsvermogen
retentie	retentie-vermogen
Aswoensdag	Asdag
elasticiteit	rek
elasticiteit	veerkrachtigheid
elasticiteit	veerkracht
protesis	prothese
stoomschip	stoomboot
gefluit	fluiten
Noor	Noorman
Noor	Noorse schaats
IJslander	IJslandse pony
IJslander	IJslands paard
instorting	ineenstorting
instorter	bezieler
instorter	inspirator
schennis	schending
afmotten	ineenslagen
afmotten	afslaan
verkoperen	koperen
werver	ronselaar
werver	recruteringsofficier
hospik	hospitaalsoldaat
confrater	collega
confrater	ambtsbroeder
confrater	medebroeder
confrater	kornuit
confrater	kameraad
tafelkleed	tafeldoek
tafelkleed	tafellaken
zaling	zaalgoot
zaling	legering
zaling	krimp
glazenier	glasschilder
hoornblazer	hoornist
triftong	drieklank
fagottist	fagotspeler
blaren	blaten
blaren	bulken
kaalaars	vrijschijtertje
aarswolf	wolf
kakwangen	kakspanen
kakwangen	billen
muilperen	oorvegen
paternalismes	paternalismen
paternalismen	paternalismes
aristocraties	aristocratieën
bouwvakker	bouwvakarbeider
bouwvakarbeider	bouwvakker
woesteling	verwoesting
woesteling	woesting
wedde	salaris
beamenen	beamen
proefkonijn	proefpersoon
gebruiksaanwijzing	handleiding
werveldier	gewervelde
werveldier	gewerveld
werveldier	dier
nulles	niets
nulles	niks
nulles	noppes
genadeloos	meedogenloos
genadeloos	ongenadig
knokker	vechtersbaas
bazig	duchtig
bazig	danig
bazig	terdege
Kanaal	Nauw van Calais
Kanaal	Nauw van Kales
afgestudeerde	gediplomeerde
afgestudeerde	alumnus
ochtendkrieken	ochtendgloren
ochtendkrieken	zonsopkomst
ochtendkrieken	zonsopgang
geslachtsroede	lul
geslachtsroede	mannelijk
geslachtsroede	penis
geslachtsroede	fluit
geslachtsroede	lid
zoldering	plafond
avondmaal	avondeten
avondmaal	avondmaaltijd
avondmaal	diner
avondmaal	souper
berisping	reprimande
berisping	standje
dader	schuldige
hovenier	tuinman
maanzaad	maanbolzaad
maanzaad	maankopzaad
maanzaad	papaverzaad
beffer	baffer
beffer	blaffer
beffer	keffer
nachtpon	pon
nachtpon	nachtjapon
legerkamp	kampement
huiskamer	living
huiskamer	woonkamer
pellekes	roos
alarmeren	verontrusten
spiegelbeeld	wederbeeld
spiegelbeeld	reflectie
plaatsgebrek	ruimtegebrek
mensheid	mensdom
zinnig	zinvol
scheel	krom
scheel	schuin
scheel	scheef
scheel	wrang
decaden	decades
considerans	consideratie
considerans	overweging
openbaring	revelatie
zinnigen	bedaren
zinnigen	kalmeren
feestdos	feestkostuum
feestdos	feesttenue
zothuis	gesticht
zothuis	gekkenhuis
zothuis	krankzinnigengesticht
machinegeweer	mitrailleur
commotie	oproer
commotie	opschudding
sesam	sesamzaad
biel	biels
biel	dwarsligger
indicatief	aantonende wijs
indicatief	indicativus
derde naamval	datief
derde naamval	dativus
vlaskleurig	vlasachtig
vlaskleurig	vlasblond
vlaskleurig	vlassig
doelpunt	treffer
doelpunt	goal
halte	tramhalte
halte	bushalte
zoölogie	dierkunde
zoölogie	dierentuin
zoölogie	diergaarde
zoölogie	zoo
onwerkelijk	onecht
onwerkelijk	irreëel
onwerkelijk	surreëel
onwerkelijk	surrealistisch
ariteit	plaatsigheid
dodenmis	requiem
Amhaars	Amharisch
Amharisch	Amhaars
bisschoppelijk	episcopaal
computerspel	computergame
computerspel	videogame
lijnzaad	vlaszaad
blauwig	blauwachtig
diabolisch	demonisch
diabolisch	duivels
diabolisch	mefistofelisch
diabolisch	satanisch
hysterectomie	baarmoederverwijdering
rassenscheiding	rassensegregatie
aansprakelijkheid	verantwoordelijkheid
houtworm	memel
houtworm	paalworm
bezwijmen	in zwijm vallen
lokaal	plaatselijk
salmiak	salmoniak
treurig	sip
treurig	verdrietig
treurig	droevig
treurig	triest
parabool	understatement
onvoorzichtigheid	onoplettendheid
onvoorzichtigheid	onzorgvuldigheid
systeemkunde	systeemleer
systeemleer	systeemkunde
tillen	oplichten
wanhopig	hopeloos
wanhopig	radeloos
kleinigheid	futiliteit
belevenis	beleving
belevenis	ervaring
convenant	consensus
convenant	overeenkomst
convenant	overeenstemming
langspeelplaat	elpee
natuurkundig	fysisch
delier	delirium
stralingsdoses	stralingsdosissen
stralingsdosissen	stralingsdoses
rotatiesnelheid	draaisnelheid
toenamen	toenames
gravitatie	zwaartekracht
blein	blaasje
blein	blaar
opnamen	opnames
opnames	opnamen
glooiingshoek	inclinatie
schappelijk	redelijk
middels	door middel van
observatie	waarneming
rabbijn	rabbi
ouwel	hostie
benzinestation	tankstation
benzinestation	pompstation
entrecote	tussenribstuk
entrecote	ribstuk
referte	verwijzing
referte	beroep
begrotingskort	begrotingstekort
metropool	metropolis
sjokken	sloffen
speurder	detective
speurder	opspoorder
speurder	opsporingsambtenaar
speurder	rechercheur
salaris	loon
ontvoogding	emancipatie
goe	goed
globalisering	mondialisering
klaaglied	elegie
klaaglied	klaagzang
klaaglied	treurdicht
lipklank	lipmedeklinker
lipklank	labiaal
gehandicapt	andersvalide
gehandicapt	invalide
gehandicapt	mindervalide
gehandicapt	behinderd
gehandicapt	gebrekkig
gehandicapt	beperkt
draaiing	rotatie
obstakel	belemmering
obstakel	beletsel
obstakel	hindernis
obstakel	obstructie
prairiehond	prairiedog
geluidsoverlast	geluidshinder
dryade	boomnimf
noodlot	lot
noodlot	pech
daltonisme	kleurenblindheid
oplichter	bedrieger
engels	esterling
testikel	kloot
testikel	teelbal
testikel	zaadbal
smeergeld	steekpenning
blondine	blondje
ejaculatie	zaadlozing
ejaculatie	uitwerping
ejaculatie	schietgebed
tomatenketchup	ketchup
Hongaar	Honger
statig	plechtig
doodkalm	laconiek
vaatwasser	afwasmachine
diefstal	diefte
verzoekschrift	petitie
beletsel	obstakel
beletsel	hindernis
beletsel	belemmering
beletsel	obstructie
sectie	autopsie
sectie	obductie
sectie	afdeling
overnamen	overnames
uitnemend	voortreffelijk
uitnemend	uitstekend
basiliek	basilica
pedoseksualiteit	pedofilie
correctheid	juistheid
droevig	sip
droevig	triest
droevig	treurig
telefoongids	telefoonboek
telefoonboek	telefoongids
uitsluitsel	uitsluiting
indicativus	aantonende wijs
indicativus	indicatief
muntkunde	numismatiek
zuurzak	flesappel
zuurzak	fleschappel
puitebloot	halfnaakt
puitebloot	puitemoederbloot
puitebloot	spiernaakt
halfnaakt	halfbloot
halfnaakt	schaarsgekleed
naaktloperij	nudisme
naaktstrand	nudistenstrand
pijnbank	folterbank
gedachtenis	nagedachtenis
gedachtenis	souvenir
ranchen	ranches
heraldiek	wapenkunde
poefs	poefen
betamen	passen
betamen	behagen
betamen	bevallen
betamen	toekomen
coreopsis	meisjesogen
zoöloog	dierkundige
episcopaal	bisschoppelijk
episcopaal	anglicaans
stommerik	stommeling
stommerik	stommerd
hondenriem	hondenlijn
zenuwarts	neuroloog
besnijdenis	circumcisie
bijster	kwijt
toezegging	belofte
belanghebbend	belangrijk
gadverdamme	gedverdemme
echtbreker	overspelige
meetbaar	peilbaar
oriëntatie	georiënteerdheid
georiënteerdheid	oriëntatie
samenhangendheid	samenhang
toebehoren	aanbehoren
onsamenhangend	incoherent
tennisspeler	tennisser
magneetveld	magnetisch veld
geograaf	aardrijkskundige
toost	heildronk
kwijt	bijster
broodwinner	kostwinner
deftig	statig
zaklantaarn	pillamp
zaklantaarn	zaklamp
zaklantaarn	pillicht
overledene	aflijvige
overledene	dode
in zijn eentje	alleen
in zijn eentje	in zijn uppie
vaat	afwas
onjuist	verkeerd
onjuist	foutief
polsslagader	spaakbeenslagader
spaakbeenslagader	polsslagader
hematoom	bloeduitstorting
bloeduitstorting	hematoom
prononceren	uitspreken
frunniken	peuteren
frunniken	friemelen
kanttekening	glosse
woordvoerster	zegsvrouw
bibberen	rillen
bibberen	trillen
futiliteit	kleinigheid
met de klok mee	rechtsom
tegen de klok in	linksom
afzichtelijk	afschuwelijk
afzichtelijk	afgrijselijk
pornografisch	ontuchtig
pornografisch	obsceen
Sinterklaas	Sint-Nicolaas
raderstoomboot	raderboot
raderstoomboot	raderschip
bespieden	bespioneren
bespioneren	bespieden
homofiel	homoseksueel
Sint-Nicolaas	Sinterklaas
heterofiel	heteroseksueel
heteroseksueel	heterofiel
onbeweeglijk	statisch
rapporteren	melden
miskraam	misgeboorte
miskraam	misdracht
terugblik	flashback
taks	belasting
taks	heffing
dieselolie	diesel
dieselolie	gasolie
gasolie	dieselolie
gasolie	diesel
smeerolie	motorolie
motorolie	smeerolie
veerpont	veerboot
profeet	ziener
betrouwen	vertrouwen
imperativus	gebiedende wijs
imperativus	imperatief
schaarstes	schaarsten
schaarsten	schaarstes
wurgstokje	nunchaku
garibaldihoed	dophoed
motorrijwiel	motor
motorrijwiel	motorfiets
verdraagzaamheid	tolerantie
onverdraagzaamheid	intolerantie
gevoelen	voelen
fijngevoelig	tactvol
gonzen	brommen
gonzen	suizen
vlijtig	ijverig
vlijtig	naarstig
inlichting	informatie
meermin	zeemeermin
maskesvlees	spekje
schemering	deemstering
schemering	halfdonker
schemering	halfduister
schemering	schemerdonker
schemering	deemster
schemering	tweedonker
schemering	tweelicht
schemering	schemerlicht
zwakheid	zwakte
conversatie	gesprek
beslag	hoefijzer
beslag	hoefbeslag
weggaan	vertrekken
gerstenat	bier
hartinfarct	hartaanval
perikel	gevaar
perikel	risico
voedster	min
mekaar	mekander
mekaar	elkander
mekaar	elkaar
mekaar	melkaar
mekaar	melkander
mekander	elkander
mekander	elkaar
mekander	mekaar
witten	witwassen
bijeenroepen	samenroepen
samenroepen	bijeenroepen
in weerwil van	ondanks
beknibbelen	besparen
beknibbelen	bezuinigen
haastig	schielijk
haastig	jachtig
jachtig	haastig
jachtig	gejaagd
bustehouder	beha
bustehouder	bh
beha	bh
beha	bustehouder
bovenzijde	bovenkant
braaf	eerzaam
braaf	deugdzaam
braaf	gehoorzaam
duidelijkheid	klaarheid
gammahydroxybutaanzuur	4-hydroxybutaanzuur
blauwgroen	cyaan
dijkwacht	dijkbewaking
dijkbewaking	dijkwacht
frisdrank	fris
koffiepot	koffiekan
koffiekan	koffiepot
blijspel	komedie
dwaas	dom
dwaas	zot
liefhebberij	hobby
houterig	stroef
houterig	stijf
nijver	arbeidzaam
nijver	werkzaam
uitrichten	doen
uitrichten	verrichten
opendoen	openen
voorhangsel	voorhang
voorhangselen	voorhangsels
voorhangsels	voorhangselen
Zwarte Piet	Piet
Zwarte Piet	piet
Zwarte Piet	zwarte piet
spaarboekje	spaarbankboekje
spaarbankboekje	spaarboekje
spijkerbroek	jeans
spijkerbroek	texasbroek
uitdoen	uittrekken
eikenhout	eik
verrukkelijk	heerlijk
verstandig	zinnig
verstandig	wijs
diepvries	diepvrieskast
diepvries	diepvriezer
diepvries	vriezer
diepvriezer	diepvrieskast
diepvriezer	vriezer
diepvriezer	diepvries
diepvrieskast	diepvriezer
diepvrieskast	vriezer
diepvrieskast	diepvries
welterusten	truste
welterusten	slaapwel
kleerhanger	knaapje
voorman	ploegbaas
voorman	onderbaas
voorman	leider
voorman	baas
kritiseren	bekritiseren
voortreffelijk	uitnemend
voortreffelijk	uitstekend
verwondering	verbazing
verwonderen	verbazen
ontzag	eerbied
draaierigheid	duizeling
lawaaierig	luidruchtig
versleten	sleets
verkreukelen	kreukelen
verkreukelen	kreuken
kreukelen	kreuken
kreuken	kreukelen
kreuken	verkreuken
ellendig	rampzalig
ellendig	erbarmelijk
erbarming	erbarmen
schamel	armoedig
schans	binnenschans
schans	schansspringen
schans	skischans
schans	springschans
springschans	schans
dubbelzinnigheid	ambiguïteit
flexibiliteit	soepelheid
flexibiliteit	buigzaamheid
buigzaamheid	flexibiliteit
buigzaamheid	soepelheid
soepelheid	flexibiliteit
soepelheid	buigzaamheid
emfatisch	nadrukkelijk
schouwspel	vertoning
watersnood	overstroming
watersnood	inundatie
inundatie	overstroming
inundatie	watersnood
nutten	benutten
nutten	nuttigen
respectief	respectievelijk
fanaat	fanaticus
marmeladen	marmelades
marmelades	marmeladen
schuw	beschroomd
schuw	bedeesd
schuw	bleu
schuw	verlegen
schuw	schroomvallig
schuw	schuchter
schuw	timide
reumatiek	reuma
diabeticus	diabeet
diabeticus	diabetica
diabeet	diabeticus
diabeet	diabetica
suikergoed	snoepgoed
suikergoed	snoep
snoepgoed	snoep
snoepgoed	suikergoed
moraalwetenschap	ethiek
kinesie	kinesitherapie
kinesie	fysiotherapie
fysiotherapie	kinesitherapie
fysiotherapeut	kinesitherapeut
fysiotherapeut	kinesist
kinesist	fysiotherapeut
kinesist	heilgymnast
kinesist	kinesitherapeut
huichelaar	hypocriet
huichelaar	schijnheilige
schijnheilige	huichelaar
schijnheilige	hypocriet
gletsjerkunde	glaciologie
bouwterrein	bouwplaats
bouwterrein	bouwwerf
bouwterrein	werf
bouwplaats	bouwwerf
bouwplaats	werf
bouwplaats	bouwterrein
bondskist	verbondskist
bondskist	Ark van het Verbond
bondskist	verbondsark
bondskist	Ark des Verbonds
verbondskist	Ark des Verbonds
verbondskist	Ark van het Verbond
verbondskist	bondskist
verbondskist	verbondsark
verbondsark	Ark des Verbonds
verbondsark	Ark van het Verbond
verbondsark	bondskist
verbondsark	verbondskist
soporatief	slaapmiddel
soporeus	soporatief
muide	monding
muide	riviermond
turbolader	turbo
turbolader	turbocharger
zenuwgestel	zenuwstelsel
sfeervol	sferisch
