# lang=ru
лексема	noun
жеребёнок	noun
ягнёнок	noun
козлёнок	noun
цыплёнок	noun
гусёнок	noun
утёнок	noun
индюшонок	noun
крольчонок	noun
котёнок	noun
котенок	noun
аббатство	noun
отменить	verb
аборт	noun
нулевой	adj
бит	noun
акация	noun
мобильный	adj
любимый	noun
отсутствие	noun
шторм	noun
галисийский	adj
аллилуйя	noun
башня	noun
рвать	verb
применение	noun
обычай	noun
булавка	noun
лисёнок	noun
заморозить	verb
значить	verb
означать	verb
идеальный	adj
идеал	noun
ветвь	noun
ветка	noun
филиал	noun
демократия	noun
чистый	adj
чёткий	adj
распространение	noun
различный	adj
разный	adj
яичко	noun
павлин	noun
буйвол	noun
ласка	noun
хартия	noun
кнут	noun
бояться	verb
самурай	noun
завтрак	noun
размер	noun
величина	noun
ягуар	noun
истец	noun
наречие	noun
часть речи	noun
простой	noun
причина	noun
факт	noun
исходный	adj
оригинал	noun
аэроплан	noun
точка с запятой	noun
булев	adj
ужин	noun
вектор	noun
акция	noun
разделять	verb
египтянин	noun
египетский	noun
токарный станок	noun
ручной	adj
адвокат	noun
панда	noun
шакал	noun
ярмарка	noun
план	noun
лапа	noun
гриб	noun
освобождение	noun
соус	noun
демон	noun
огурец	noun
компонент	noun
библиотекарь	noun
метла	noun
веник	noun
родственник	noun
грязь	noun
спокойный	adj
ненавидеть	verb
родной	adj
блок	noun
наличие	noun
джаз	noun
отдых	noun
пауза	noun
араб	noun
перчатка	noun
биологический	adj
ощущение	noun
чувство	noun
язычник	noun
задержка	noun
фига	noun
стойка	noun
потеря	noun
утрата	noun
незабудка	noun
позже	adv
гибкий	adj
вежливый	adj
объяснить	verb
кетон	noun
скромность	noun
вкусный	adj
сорняк	noun
мох	noun
едва	adv
поведение	noun
ассистент	noun
ассистентка	noun
бюрократия	noun
усталый	adj
универсам	noun
бюджет	noun
акварель	noun
гавань	noun
отечество	noun
вынести	verb
выполнять	verb
исполнять	verb
продолжать	verb
товар	noun
совёнок	noun
слюна	noun
внучонок	noun
волчонок	noun
зверёнок	noun
мышонок	noun
оленёнок	noun
дьяволёнок	noun
куклёнок	noun
чертёнок	noun
батрачонок	noun
казачонок	noun
китайчонок	noun
поварёнок	noun
попёнок	noun
турчонок	noun
цыганёнок	noun
маслёнок	noun
львёнок	noun
ежонок	noun
опёнок	noun
застряло	verb
пень	noun
семявыносящий проток	noun
пошлый	adj
нужный	adj
ранний	adj
собственный	adj
местный	adj
поздний	adj
вчерашний	adj
счастливый	adj
ампутация	noun
абляция	noun
долг	noun
китаец	noun
дирижабль	noun
попа	noun
позвоночник	noun
кричать	verb
крик	noun
вона	noun
запах	noun
чуять	verb
запугивать	verb
пугать	verb
стращать	verb
наводить страх	verb
фраза	noun
прямая	noun
окружность	noun
переносица	noun
бридж	noun
скворец	noun
бобр	noun
выдра	noun
коптить	verb
мастерская	noun
бедный	noun
нищий	noun
дважды	adv
сильный	adj
клетка	noun
шлюз	noun
кристалл	noun
масштаб	noun
весы	noun
билет	noun
амнистия	noun
искренний	adj
уникальный	adj
копыто	noun
редактор	noun
опасность	noun
трезвый	adj
инфраструктура	noun
сессия	noun
наставить рога	verb
перемена	noun
латинский	noun
конюх	noun
веха	noun
ходуля	noun
магнитофон	noun
архивариус	noun
логистика	noun
делирий	noun
раса	noun
континент	noun
возможный	adj
шампанское	noun
пришлый	adj
нормальный	adj
кандидат	noun
келья	noun
табак	noun
награда	noun
премия	noun
временный	adj
взаимный	adj
сито	noun
решето	noun
штука	noun
излишний	adj
бледнолицый	noun
куцый	adj
мамин	adj
отцов	noun
вилы	noun
зазаки	noun
щедрый	adj
способность	noun
музыкант	noun
коммутатор	noun
правление	noun
коллегия	noun
борт	noun
охота	noun
дрожжи	noun
столица	noun
капитал	noun
блондин	noun
блондинка	noun
звонок	noun
раньше	adv
заранее	adv
кинжал	noun
губернатор	noun
записка	noun
костюм	noun
крючок	noun
парадигма	noun
белорусский	noun
белорус	noun
событие	noun
сумма	noun
алиби	noun
духовка	noun
капуста	noun
приветствовать	verb
комбинация	noun
сочетание	noun
середина	noun
кабинет	noun
бюро	noun
воин	noun
военнослужащий	noun
принцип	noun
колонна	noun
раздел	noun
мешок	noun
созидание	noun
сюрприз	noun
удивление	noun
уровень	noun
ватерпас	noun
практика	noun
сообщение	noun
складка	noun
галера	noun
излишек	noun
избыток	noun
плотник	noun
столяр	noun
подушка	noun
архив	noun
оглушить	verb
ремонт	noun
барабан	noun
ученик	noun
ученица	noun
хрящ	noun
щука	noun
капоэйра	noun
мавр	noun
алкоголизм	noun
амплитуда	noun
рапира	noun
баллада	noun
опора	noun
промежность	noun
маска	noun
лигатура	noun
медленный	adj
пожилой	adj
международный	adj
благородный	noun
невидимый	adj
электрический	adj
щитовидный	adj
финансовый	adj
периодический	adj
европейский	adj
божий	adj
хронический	adj
пыльный	adj
безнадёжный	adj
игла	noun
виза	noun
документальный	adj
исторический	adj
месячный	adj
поводок	noun
парче	noun
думать	verb
спросить	verb
казаться	verb
гражданская война	noun
академик	noun
птичье молоко	noun
птичий	adj
ласта	noun
смокинг	noun
точно	adj
бобёр	noun
лик	noun
колокол	noun
сонатная форма	noun
алкоголь	noun
деятельность	noun
переводить	verb
соты	noun
перевести	verb
садиться	verb
подумать	verb
ти	noun
яна	noun
ви	noun
вони	noun
четырёхтактный двигатель	noun
двухтактный двигатель	noun
пчела медоносная	noun
душман	noun
ударить	verb
борона	noun
подливка	noun
убивать	verb
убить	verb
ахиллово сухожилие	noun
конечный	adj
орам	noun
лам	noun
юрт	noun
хи	noun
лом	noun
ор	noun
коч	noun
шок	noun
топ	noun
интернет	noun
мольба	noun
борозда	noun
неба	noun
небе	noun
ушанка	noun
шапка	noun
шапка-ушанка	noun
бомбардировщик	noun
малозаметный бомбардировщик	noun
дата	noun
мова	noun
посылать	verb
послать	verb
всемирный	adj
глобальный	adj
ближайший	adj
рядом	noun
помидор	noun
томат	noun
японский	noun
голубь	noun
високосный год	noun
слишком	adv
коала	noun
согласный	noun
ссориться	verb
доступный	adj
ворофилия	noun
тропа	noun
тропинка	noun
литовский	noun
литовец	noun
гражданка	noun
семейство	noun
семейный	adj
лидерство	noun
гореть	verb
сжигать	verb
выбирать	verb
пожар	noun
иметь	verb
прятать	verb
спрятать	verb
скрыться	verb
эвфемизм	noun
светлый	adj
краска	noun
красить	verb
туфля	noun
вещество	noun
нападение	noun
предположительно	adv
вонь	noun
дифтонг	noun
повар	noun
варить	verb
согласие	noun
крышка	noun
обложка	noun
базис	noun
пианино	noun
важен	adj
блевать	verb
граф	noun
счёт	noun
пространство	noun
мужество	noun
партия	noun
цивилизация	noun
нейтрон	noun
навсегда	adv
богатство	noun
изобилие	noun
персик	noun
трубка	noun
груша	noun
чайник	noun
уснувший вулкан	noun
афганская борзая	noun
занятие	noun
искать	verb
парламент	noun
порядок	noun
затмение	noun
лучше	adv
естественный	adj
линия	noun
строка	noun
ответчик	noun
сигарета	noun
пидор	noun
горшок	noun
функция	noun
половина	noun
колодец	noun
инструмент	noun
фамилия	noun
прозрачный	adj
наказание	noun
проблема	noun
проклятие	noun
парить	verb
арфа	noun
спица	noun
прямоугольник	noun
алгебра	noun
тепло	noun
жара	noun
греть	verb
рабыня	noun
экология	noun
повреждение	noun
латышский	noun
лысый	adj
наводнение	noun
гамбургер	noun
салат	noun
военно-воздушные силы	noun
жертва	noun
антилопа	noun
леопард	noun
гиппопотам	noun
ферма	noun
исследование	noun
двойник	noun
комбинашка	noun
кечуа	noun
алмаз	noun
простыня	noun
кентавр	noun
преимущество	noun
резина	noun
анус	noun
ступ	noun
порнография	noun
чудовище	noun
вирус	noun
журавль	noun
кран	noun
матрос	noun
поддержка	noun
бамбук	noun
химера	noun
интеграция	noun
вершина	noun
научный	adj
блюз	noun
вызывать	verb
санскрит	noun
зубной врач	noun
дантист	noun
амёба	noun
клюква	noun
героин	noun
ароматический	adj
изгородь	noun
запас	noun
мышеловка	noun
глухота	noun
аристократия	noun
грузовик	noun
ожирение	noun
суеверие	noun
мясник	noun
издание	noun
гипероним	noun
химик	noun
штаб	noun
маркиз	noun
брокколи	noun
подозрительный	adj
контрабас	noun
пирс	noun
хвастаться	verb
антибиотик	noun
кокосовый орех	noun
петрушка	noun
долгоносик	noun
сандалия	noun
дворник	noun
визуализация	noun
веб-сайт	noun
сайт	noun
ходули	noun
тайного агента	noun
трость	noun
коляска	noun
абориген	noun
авангардный	adj
дол	noun
кол	noun
авантюрист	noun
авантюрный	adj
авиапочта	noun
авиационный	adj
авокадо	noun
авантюристка	noun
платно	noun
министр	noun
катет	noun
физика	noun
красться	verb
пошлина	noun
сражение	noun
пекарня	noun
полотно	noun
автобиографический	adj
автограф	noun
автократ	noun
автократический	adj
абзац	noun
момент силы	noun
скамья	noun
лавка	noun
верстак	noun
трубач	noun
спичка	noun
козерог	noun
неполный	adj
неполной	adj
яйце	noun
агнец	noun
чапля	noun
качка	noun
птах	noun
бизон	noun
сандала	noun
шмель	noun
мурашка	noun
хрущ	noun
сарана	noun
форель	noun
палтус	noun
судак	noun
карась	noun
крокодил	noun
ящерица	noun
альбатрос	noun
бухал	verb
филин	noun
пугач	noun
стебель	noun
почва	noun
колос	noun
выход	noun
выйти	verb
гравитация	noun
порода	noun
приносить	verb
строить	verb
удар	noun
хранить	verb
произвольный	adj
сойка	noun
сорока	noun
дятел	noun
баловать	verb
зимородок	noun
цемент	noun
христианский	adj
подруга	noun
швабра	noun
уважение	noun
лётчик	noun
пилот	noun
снежок	noun
ягода	noun
скрипач	noun
фагот	noun
рожок	noun
дрозд	noun
случайный	adj
наследник	noun
фокус	noun
расширять	verb
участие	noun
ставка	noun
гобой	noun
обет	noun
тоска	noun
каталог	noun
аэробный	adj
оркестр	noun
оркестровая яма	noun
аббат	noun
абонемент	noun
журналист	noun
ааронов жезл	noun
коллега	noun
Ааронов	adj
аароново согласие	noun
аароновщина	noun
аароновец	noun
аароновский	adj
колибри	noun
наследство	noun
тепловоз	noun
ластовица	noun
замена	noun
кларнет	noun
похищение	noun
пижма	noun
воровать	verb
галстук	noun
забава	noun
алтарь	noun
кош	noun
шум	noun
светлы	adj
ясны	adj
ксёндз	noun
лаж	noun
роба	noun
стадион	noun
ужо	adv
абаданка	noun
абаданец	noun
абаданский	adj
аббатский	adj
универмаг	noun
бол	noun
боли	noun
практический	adj
таможенный	adj
истребитель	noun
абаза	noun
кап	noun
жезл	noun
абаз	noun
аббаси	noun
абдомен	noun
абдоминальный	adj
абдуктант	noun
абдуктор	noun
абевега	noun
абелева группа	noun
абелев	adj
абелево кольцо	noun
аберрация	noun
аберрационный	adj
абиогенез	noun
абиссаль	noun
абиссальный	adj
абитуриентка	noun
аблактировать	verb
перисто-слоистый	adj
перистая	adj
перисто-кучевой	adj
слоисто-кучевой	adj
слоистый	adj
слоисто-дождевой	adj
кучевая	adj
грозовая	adj
высоко-слоистый	adj
высоко-кучевой	adj
отбой	noun
летчик	noun
аблактирование	noun
аблактировка	noun
аблатив	noun
аблятив	noun
аблативный	adj
аблаут	noun
абляционный	adj
аболиционизм	noun
аболиционист	noun
аболиционистка	noun
аболиционистский	adj
абы	noun
абулия	noun
абсцисса	noun
АБК	noun
абсцизовый	adj
абсцизовая кислота	noun
абсурдность	noun
абсурдист	noun
абсурдизм	noun
абстрагирование	noun
абстрагировать	verb
абстракт	noun
абстрактность	noun
абстракционизм	noun
абстракционист	noun
абстракционистский	adj
абстинент	noun
абстинентный	adj
абстиненция	noun
абстинентный синдром	noun
абстенционист	noun
абс-пластик	noun
сумах	noun
пункт	noun
сливки	noun
глупый	noun
продажа	noun
ширинка	noun
штанга	noun
стержень	noun
кризис	noun
лазер	noun
баронесса	noun
коммунистический	adj
коммунист	noun
коммунистка	noun
украинец	noun
украинка	noun
украинский	noun
телевидение	noun
приключение	noun
свеча	noun
люстра	noun
факел	noun
возможно	adj
лживый	adj
футляр	noun
проповедник	noun
тошнота	noun
поджечь	verb
огромный	adj
вязкий	adj
фонарь	noun
волейбол	noun
то и дело	adv
диаспора	noun
морская черепаха	noun
ране	noun
абсорбат	noun
абсорбент	noun
фуражка	noun
абсорбирование	noun
абсорбировать	verb
абсорбироваться	verb
абсорбируемый	adj
абсорбтивный	adj
абсорбционный	adj
абсолют	noun
абсолютизирование	noun
абсолютизировать	verb
булочка с начинкой	noun
мороженое	noun
за глаза	adv
боевой	adj
абсолютизм	noun
абсолютист	noun
абсолютистский	adj
абсолютность	noun
абсолютизация	noun
абсида	noun
апсида	noun
абсент	noun
абсентизм	noun
абсентеизм	noun
абсанс	noun
аброгация	noun
абрикотин	noun
абрикосный	adj
абрикосовый	adj
абрек	noun
Абрамов	adj
Абрамский	adj
абракадабра	noun
абразив	noun
абразивный	adj
абразивность	noun
бисер	noun
перла	noun
парад	noun
битва	noun
удовольствие	noun
машиностроение	noun
антикоммунизм	noun
трансатлантический	adj
времяпрепровождение	noun
фехтование	noun
фехтовать	verb
жужжать	verb
жужжание	noun
любимое	adj
неплохо	adj
зовут	verb
мужская	noun
снежинка	noun
гидроэлектрический	adj
гидроэлектрическая	adj
юноша	noun
подмастерье	noun
развлечение	noun
хоругвь	noun
истребитель-бомбардировщик	noun
порт	noun
композитор	noun
аба	noun
нит	noun
теле	noun
верх	noun
шофёр	noun
школьник	noun
школьный	adj
шестой	noun
девица	noun
абортивный	adj
абордаж	noun
абордажный	adj
абонементный	adj
абонент	noun
атрибутика	noun
тля	noun
саранча	noun
улей	noun
абонентный	adj
абонентский	adj
выигрывать	verb
выиграть	verb
победить	verb
выигрыш	noun
особа	noun
пепельница	noun
опыт	noun
домашний	noun
возглавлять	verb
плевать	verb
стеб	noun
надежный	adj
лан	noun
кролик	noun
тарелка	noun
соединиться	verb
присоединиться	verb
вступать	verb
вступить	verb
жидкий	adj
каменный	adj
корона	noun
пресноводный	adj
поклон	noun
византийский	adj
византиец	noun
бакс	noun
ген	noun
костер	noun
лыжа	noun
лыжи	noun
станковый пулемёт	noun
шарада	noun
документ	noun
артишок	noun
кольцо	noun
епископ	noun
бискуп	noun
здрав	adj
лягушонок	noun
шкала Бофорта	noun
робот	noun
жива	adj
опознать	verb
разрешение	noun
полезный	adj
суровый	adj
клоп	noun
вещественный	adj
муравьиная кислота	noun
где-то	adv
строфа	noun
оформление	noun
пошлость	noun
легло	verb
деда	noun
прут	noun
долото	noun
руно	noun
бура	noun
адреналин	noun
адреса	noun
вете	noun
куп	noun
кубовый	adj
пон	adv
ава	noun
ял	verb
кок	noun
ныл	verb
автовокзал	noun
речной вокзал	noun
морской вокзал	noun
железнодорожный вокзал	noun
аэровокзал	noun
метановая кислота	noun
муравейник	noun
муравьиный	adj
просвира	noun
барка	noun
обруч	noun
аканье	noun
коалёнок	noun
кенгурёнок	noun
до хуя	adv
люты	adj
травень	noun
березень	noun
червень	noun
липень	noun
серпень	noun
вересень	noun
грудень	noun
полевка	noun
изучать	verb
божья коровка	noun
куча	noun
пирог	noun
горелка	noun
хуеть	verb
купить	verb
силовик	noun
устав	noun
цитат	noun
хомяк	noun
привезти	verb
привозить	verb
верный	adj
искам	noun
канта	noun
глад	noun
мера	noun
смех	noun
срам	noun
гнездо	noun
тло	noun
неразорвавшийся	adj
коровье бешенство	noun
коровий	adj
бешенство	noun
языкознание	noun
языковедение	noun
лингвистика	noun
прийти	verb
собор	noun
остаток	noun
вечеря	noun
комплект	noun
змей	noun
полиция	noun
убить одним выстрелом двух зайцев	verb
иными словами	adv
выковать	verb
подковать	verb
булево множество	noun
покоряй	verb
блевануть	verb
желать	verb
пожелать	verb
желающий	noun
желаю	verb
желаешь	verb
желает	verb
желаем	verb
желаете	verb
желают	verb
пожелаю	verb
пожелаешь	verb
калинка	noun
рог изобилия	noun
язик	noun
объясниться	verb
дизель	noun
плацента	noun
плева	noun
значителен	adj
благо	noun
красть	verb
широк	adj
дебел	adj
слаб	verb
псе	noun
ослёнок	noun
авансцена	noun
австралийка	noun
автобаза	noun
автоблокировка	noun
автодрезина	noun
автомотриса	noun
автострада	noun
агитка	noun
толчок	noun
адвентистка	noun
напасти	noun
словио	noun
сирень	noun
таможенное	adj
товара	noun
товаров	noun
управления	noun
похороны	noun
правильно	adj
говорила	verb
лейбл	noun
морква	noun
кисель	noun
красная смородина	noun
алфавитный	adj
бумер	noun
азербайджанка	noun
азиатка	noun
акробатика	noun
акробатка	noun
аксиома	noun
актриса	noun
акушерка	noun
аксиом	noun
гимн	noun
терять	verb
куда-либо	adv
куда-то	adv
куда-нибудь	adv
флегматичный	adj
подготовка	noun
мармелада	noun
ненависть	noun
мычать	verb
имя-отчество	noun
говорящий	adj
лох	noun
двигатель внутреннего сгорания	noun
совершенный	adj
несовершенный	adj
звеньях	noun
хотите	verb
презренный	adj
готовить	verb
тайный агент	noun
распухнуть	verb
грипп	noun
хип-хоп	noun
прости	verb
традиция	noun
семинар	noun
регламент	noun
расчёт	noun
груз	noun
грузов	noun
традиций	noun
практические	adj
семинара	noun
логистики	noun
изысканный	adj
изысканном	adj
преступник	noun
преступником	noun
подумает	verb
ближний	noun
ближнего	noun
алебарда	noun
алжирка	noun
принадлежать	verb
комода	noun
плащ	noun
т. о.	adv
скачать	verb
логистик	noun
баня	noun
пастушонок	noun
пастушонка	noun
крест	noun
геноцид	noun
летняя	adj
хна	noun
миля	noun
весенняя	adj
разве	adv
трусы	noun
шуба	noun
розовый	adj
фиолетовый	adj
сиреневый	adj
бирюзовый	adj
похожий	adj
самоходная артиллерийская установка	noun
главным образом	adv
электронная почта	noun
шарф	noun
периодическая система элементов	noun
таблица Менделеева	noun
принимать	verb
кресло	noun
портфель	noun
лекция	noun
соседний	adj
летний	adj
зимний	adj
осенний	adj
весенний	adj
агава	noun
афера	noun
анкета	noun
ватман	noun
принять	verb
омлет	noun
гениальный	adj
особенно	adj
просьба	noun
лежать	verb
гнать	verb
некоторые	adj
слух	noun
вынужденная посадка	noun
уметь	verb
покупать	verb
фейхоа	noun
фейхуа	noun
ждать	verb
обязательно	adj
парк	noun
оставаться	verb
достопримечательности	noun
приглашать	verb
перестать	verb
приехать	verb
зарабатывать	verb
уезжать	verb
дирижёр	noun
плакать	verb
драйвер	noun
монитор	noun
дискета	noun
компакт-диск	noun
провайдер	noun
веб-страница	noun
электронное сообщение	noun
недисциплинированный	adj
борщевик	noun
немой	noun
глухой	noun
рамадан	noun
обсуждать	verb
согласен	adj
поехали	verb
смысл	noun
найтись	verb
испугать	verb
напугать	verb
пугнуть	verb
магия	noun
исчезать	verb
исчезнуть	verb
досчитать	verb
осторожно	adj
опаздывать	verb
опоздать	verb
обитать	verb
будить	verb
подержать	verb
сдержать	verb
тазе	noun
судный день	noun
суметь	verb
тестера	noun
гроб	noun
урна	noun
хуйня	noun
латать	verb
исправлять	verb
пригласить	verb
однако	adv
оценка	noun
унаследовать	verb
допускать	verb
допустить	verb
разделить	verb
тонка	adj
давай	verb
судьбы	noun
мел	noun
интимный	adj
лучший	adj
агитпроп	noun
файл	noun
подробнее	adv
файлов	noun
Мб	noun
новая	adj
хентай	noun
спеть	verb
концерт	noun
дежурный	noun
НДС	noun
давать взаймы	verb
берилл	noun
звонить	verb
позвонить	verb
лета	noun
кармин	noun
пудинг	noun
трансформатор	noun
супа	noun
булава	noun
пород	noun
конец света	noun
многоженство	noun
напитка	noun
питие	noun
пароль	noun
вечеринка	noun
тусовка	noun
шаблон	noun
гондон	noun
русак	noun
спрашивать	verb
заниматься	verb
мин.	noun
молочный	adj
сотрудничество	noun
чашка	noun
чинить	verb
украсть	verb
змеёнок	noun
пострелёнок	noun
мальчонок	noun
мальчонка	noun
дошколёнок	noun
дрожь	noun
китёнок	noun
дитёнок	noun
детёнок	noun
винительный	adj
моля	noun
неправда	noun
готов	noun
лани	noun
пример	noun
прогноз	noun
проверка	noun
приказание	noun
противник	noun
проход	noun
радар	noun
радиоаппарат	noun
радист	noun
разведка	noun
развитие	noun
готовиться	verb
сщас	adv
кривда	noun
предавать	verb
предать	verb
предаёт	verb
разновидность	noun
салата	noun
мешало	verb
палимпсест	noun
кирза	noun
припев	noun
рефрен	noun
балык	noun
бич	noun
мор	noun
кетчуп	noun
манга	noun
умра	noun
пончик	noun
зарева	noun
зова	noun
мисс	noun
дизайн	noun
живой	adj
мухояр	noun
внезапно	adj
промазать	verb
тир	noun
арка	noun
пруд	noun
смеяться	verb
пир	noun
рулет	noun
целый	adj
курс	noun
согласно	adj
фотосессия	noun
самородок золота	noun
аметистов	noun
ананасов	noun
зюйд	noun
норд	noun
вест	noun
ост	noun
дамы и господа	noun
лишил	verb
сделал	verb
нокаут	noun
компромисс	noun
обращение	noun
высотка	noun
недостижимый	adj
оу	noun
ящик Пандоры	noun
слышать	verb
погреб	noun
расшатывать	verb
каста	noun
псих	noun
глаголь	noun
гневен	adj
сирене	noun
красив	adj
благороден	adj
досуг	noun
прекрасен	adj
биохимия	noun
тем	noun
чудесен	adj
отличен	adj
смел	verb
решителен	adj
непоколебим	adj
соколёнок	noun
доблестен	adj
славен	adj
храбрец	noun
внимателен	adj
озарить	verb
старателен	adj
учтив	adj
уклончив	adj
точен	adj
подробен	adj
креативен	adj
авторитетен	adj
адекватен	adj
активен	adj
актуален	adj
практичен	adj
вероятен	adj
небрежен	adj
невнимателен	adj
тревога	noun
лек	noun
неважен	adj
усилие	noun
суть	noun
встречать	verb
страдание	noun
имам	noun
рыгать	verb
секретарь	noun
действителен	adj
реален	adj
афишная тумба	noun
материя	noun
лента Мёбиуса	noun
вовсе	adv
истинен	adj
разумен	adj
тётенька	noun
палец ноги	noun
выше крыши	adv
благоразумие	noun
благоразумен	adj
лапша	noun
неблагоразумие	noun
неразумен	adj
неблагоразумен	adj
проницателен	adj
реалистичен	adj
веществен	adj
луч	noun
вещ	adj
компетентен	adj
Ватикана	noun
компетенция	noun
умел	verb
слесарь	noun
священный	adj
способен	adj
неумел	adj
парикмахер	noun
чист	adj
морок	noun
некомпетентен	adj
висок	noun
шайба	noun
ниша	noun
радиоаппаратура	noun
неспособен	adj
укладка	noun
целакант	noun
абдал	noun
календарь	noun
фасоль	noun
мартах	noun
унбитрий	noun
унбиквадий	noun
унбипентий	noun
чёлн	noun
литься	verb
мотыга	noun
ром	noun
бицепс	noun
бабр	noun
бадан	noun
драка	noun
стонать	verb
жал	noun
полногласие	noun
страус эму	noun
страус	noun
пещерный человек	noun
полуостров	noun
потерять	verb
цапля	noun
брюки-галифе	noun
смрад	noun
уходить	verb
сдохнуть	verb
укороченный	noun
конденсат Бозе — Эйнштейна	noun
котёл	noun
котел	noun
неумный	adj
умный	adj
ткацкий станок	noun
пати	noun
торба	noun
талей	noun
пися	noun
тыкать	verb
здоровий	noun
заебись	verb
предубежденье	noun
предубежденья	noun
предубеждение	noun
увиваться	verb
купон	noun
кишка	noun
геофизика	noun
геофизик	noun
хам	noun
пёрнуть	verb
талон	noun
ус	noun
гуня	noun
гуна	noun
галанка	noun
голань	noun
грыза	noun
грухва	noun
залезть	verb
буза	noun
рождество	noun
рожа	noun
шофер	noun
воссоединение	noun
перистый	adj
мавзолей	noun
электростанция	noun
радировать	verb
овен	noun
цела	adj
газ	noun
газ.	noun
старик	noun
квартира	noun
хозяин	noun
начальник	noun
капитан	noun
писатель	noun
состояние	noun
рота	noun
край	noun
судьба	noun
крупный	adj
ах	noun
воссоединить	verb
грабить	verb
уехать	verb
входить	verb
войти	verb
200	noun
пасть	noun
лежачий полицейский	noun
пещера	noun
закат	noun
национальность	noun
рыть	verb
капнуть	verb
лимонад	noun
кондуктор	noun
носильщик	noun
таможня	noun
открытка	noun
телеграмма	noun
млекопитающий	adj
староста	noun
талант	noun
фунт	noun
разрешить	verb
учебник	noun
почтовая марка	noun
сахарница	noun
сигара	noun
гувернантка	noun
пароход	noun
писательница	noun
поэтесса	noun
только что	adv
как только	adv
крайний	noun
так себе	adv
текучий	adj
чудо-юдо	noun
спящий	noun
рок	noun
потеплеть	verb
ФНС	noun
пух	noun
сладок	adj
яркость	noun
предупреждение	noun
торшер	noun
бра	noun
создание	noun
творчество	noun
шар	noun
засыпать	verb
сначала	adv
программирование	noun
млад	adj
шашки	noun
влас	noun
испытать	verb
пан	noun
стараться	verb
рудник	noun
новости	noun
обижаться	verb
предлагать	verb
разрешать	verb
предложить	verb
дьяволопоклонничество	noun
сатанист	noun
мыл	noun
оникс	noun
выключить	verb
сохранять	verb
сохранить	verb
алеутско-лисьевский	adj
залп	noun
выситься	verb
возвышаться	verb
орда	noun
свалка	noun
либераст	noun
демшиза	noun
худой	adj
шланг	noun
охотиться	verb
миф	noun
мягкий	adj
москале	noun
лор	noun
бухгалтер	noun
менеджер	noun
официант	noun
юрист	noun
пиньинь	noun
пользоваться	verb
Иванов	adj
Павлов	adj
гарь	noun
лорд	noun
слонёнок	noun
тюленёнок	noun
стерва	noun
шкала	noun
главнокомандующий	noun
граната	noun
гибель	noun
горючее	noun
вышка	noun
готовность	noun
АРГК	noun
баллистическая ракета	noun
барражирование	noun
безоткатный	adj
бомбёжка	noun
бомбометание	noun
бронетранспортёр	noun
бронетранспортер	noun
бригада	noun
броня	noun
боевой порядок	noun
войско	noun
войска	noun
бронетанковые войска	noun
танковые войска	noun
буксировщик	noun
вес	noun
совать	verb
читатель	noun
четвёртый	adj
светить	verb
цех	noun
диско	noun
чужой	noun
цель	noun
центральный	adj
характер	noun
настолько	adv
хозяйство	noun
художественный	adj
заметить	verb
хотеться	verb
захотеться	verb
бригадир	noun
восьмой	noun
пятый	adj
девятый	adj
десятый	adj
образование	noun
имя и отчество	noun
впервые	adv
впереди	adv
впечатление	noun
впрочем	adv
вскоре	adv
встреча	noun
выполнение	noun
внимательно	adj
бодом	noun
гектар	noun
десяток	noun
дара	noun
деталь	noun
доклад	noun
дружина	noun
зерно	noun
знание	noun
друг в друга	adv
друг к другу	adv
именно	adv
институт	noun
искусство	noun
книжка	noun
кое-где	adv
коллектив	noun
колхоз	noun
колхозник	noun
командир	noun
комбайн	noun
комбинат	noun
комсомол	noun
комсомолец	noun
кружок	noun
культура	noun
лагерь	noun
летом	noun
лодка	noun
молодёжь	noun
петербуржец	noun
научить	verb
балбес	noun
репортёр	noun
пироксилин	noun
ковёр	noun
ковер	noun
репортер	noun
армянин	noun
армянка	noun
квартал	noun
действительно	adj
молча	adv
отдел	noun
парта	noun
делить	verb
безделушка	noun
передача	noun
пионер	noun
плакат	noun
платок	noun
пленум	noun
площадка	noun
пожалуй	verb
помощник	noun
портрет	noun
поход	noun
молим	verb
молить	verb
телеграф	noun
щи	noun
кумах	noun
зарплата	noun
пенсия	noun
предприятие	noun
продукция	noun
работник	noun
редакция	noun
результат	noun
рисунок	noun
сбор	noun
связь	noun
семилетка	noun
смена	noun
совхоз	noun
сожаление	noun
соревнование	noun
сотня	noun
спортсмен	noun
спортсменка	noun
станок	noun
столовая	noun
стройка	noun
сцена	noun
медитация	noun
ног	noun
счастье	noun
съезд	noun
тонна	noun
условие	noun
участок	noun
учащийся	noun
учёба	noun
верно	adj
замечательный	adj
знакомый	noun
известный	adj
колхозный	adj
комсомольский	adj
лёгкий	adj
московский	adj
наверное	adv
наверно	adv
небольшой	adj
никак	adv
особый	adj
остальной	adj
корпус	noun
дивизия	noun
полк	noun
авиабригада	noun
туг	adj
тог	noun
экипаж	noun
непредвиденный	adj
дивизион	noun
сухопутные силы	noun
группа войск	noun
воздушная армия	noun
направление	noun
перевернуть	verb
бон	noun
вальс	noun
дорого	adj
в два счёта	adv
эхо	noun
дедский	adj
енот	noun
бывать	verb
непременно	adj
несомненно	adj
кенгуру	noun
дека	noun
пахлава	noun
будочка	noun
будочке	noun
будочки	noun
нарзан	noun
нарзану	noun
сажень	noun
валиться	verb
валилось	verb
глумливый	adj
глумливая	adj
